version,appplication,no_measurement,timestamp,pid,command,virt,res,shr,percent_cpu,percent_mem,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
Python 3.10.11,nbody.py 50000000,0,1690386948,514828,python,16368,8596,5824,62.5,0.1,355,2,304,49,0,23.7,9.2,0.0,67.2,0.0,0.0,0.0,0.0,15795.0 MiB,5076.4 MiB,4198.0 MiB,6520.5 MiB,4096.0 MiB,4082.7 MiB,13.2 MiB,10810.0 MiB
Python 3.10.11,nbody.py 50000000,1,1690386949,514828,python,16368,8596,5824,93.8,0.1,355,2,304,49,0,13.2,0.8,0.0,86.0,0.0,0.0,0.0,0.0,15795.0 MiB,5075.9 MiB,4198.3 MiB,6520.8 MiB,4096.0 MiB,4082.7 MiB,13.2 MiB,10809.6 MiB
Python 3.10.11,nbody.py 50000000,2,1690386950,514828,python,16368,8596,5824,100.0,0.1,355,2,304,49,0,12.7,0.0,0.0,86.5,0.8,0.0,0.0,0.0,15795.0 MiB,5083.3 MiB,4197.9 MiB,6513.8 MiB,4096.0 MiB,4082.7 MiB,13.2 MiB,10817.0 MiB
Python 3.10.11,nbody.py 50000000,3,1690386952,514828,python,16368,8596,5824,100.0,0.1,355,2,304,49,0,13.3,0.8,0.0,85.9,0.0,0.0,0.0,0.0,15795.0 MiB,5083.3 MiB,4197.9 MiB,6513.8 MiB,4096.0 MiB,4082.7 MiB,13.2 MiB,10817.0 MiB
Python 3.10.11,nbody.py 50000000,4,1690386953,514828,python,16368,8596,5824,93.8,0.1,355,2,304,49,0,13.4,0.0,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,5083.3 MiB,4197.9 MiB,6513.8 MiB,4096.0 MiB,4082.7 MiB,13.2 MiB,10817.0 MiB
Python 3.10.11,nbody.py 50000000,5,1690386954,514828,python,16368,8596,5824,93.8,0.1,355,2,304,49,0,12.5,0.8,0.0,86.7,0.0,0.0,0.0,0.0,15795.0 MiB,5083.6 MiB,4197.6 MiB,6513.8 MiB,4096.0 MiB,4082.7 MiB,13.2 MiB,10817.2 MiB
Python 3.10.11,nbody.py 50000000,6,1690386955,514828,python,16368,8596,5824,100.0,0.1,355,2,304,49,0,12.5,0.8,0.0,86.7,0.0,0.0,0.0,0.0,15795.0 MiB,5084.3 MiB,4196.8 MiB,6513.9 MiB,4096.0 MiB,4082.7 MiB,13.2 MiB,10818.0 MiB
Python 3.10.11,nbody.py 50000000,7,1690386956,514828,python,16368,8596,5824,100.0,0.1,355,2,304,49,0,13.3,1.6,0.0,84.4,0.8,0.0,0.0,0.0,15795.0 MiB,5084.3 MiB,4196.9 MiB,6513.8 MiB,4096.0 MiB,4082.7 MiB,13.2 MiB,10818.0 MiB
Python 3.10.11,nbody.py 50000000,8,1690386957,514828,python,16368,8596,5824,93.8,0.1,355,2,304,49,0,12.7,0.0,0.0,87.3,0.0,0.0,0.0,0.0,15795.0 MiB,5084.8 MiB,4196.4 MiB,6513.8 MiB,4096.0 MiB,4082.7 MiB,13.2 MiB,10818.5 MiB
Python 3.10.11,nbody.py 50000000,9,1690386959,514828,python,16368,8596,5824,100.0,0.1,355,2,304,49,0,12.7,0.0,0.0,87.3,0.0,0.0,0.0,0.0,15795.0 MiB,5084.8 MiB,4196.4 MiB,6513.8 MiB,4096.0 MiB,4082.7 MiB,13.2 MiB,10818.5 MiB
Python 3.10.11,nbody.py 50000000,10,1690386960,514828,python,16368,8596,5824,100.0,0.1,355,2,304,49,0,13.3,0.0,0.0,86.7,0.0,0.0,0.0,0.0,15795.0 MiB,5084.8 MiB,4196.4 MiB,6513.8 MiB,4096.0 MiB,4082.7 MiB,13.2 MiB,10818.5 MiB
Python 3.10.11,nbody.py 50000000,11,1690386961,514828,python,16368,8596,5824,100.0,0.1,354,2,303,49,0,12.6,0.0,0.0,87.4,0.0,0.0,0.0,0.0,15795.0 MiB,5086.3 MiB,4194.9 MiB,6513.8 MiB,4096.0 MiB,4082.7 MiB,13.2 MiB,10819.9 MiB
Python 3.10.11,nbody.py 50000000,12,1690386962,514828,python,16368,8596,5824,93.8,0.1,354,2,303,49,0,13.2,0.8,0.0,86.0,0.0,0.0,0.0,0.0,15795.0 MiB,5086.3 MiB,4194.9 MiB,6513.8 MiB,4096.0 MiB,4082.7 MiB,13.2 MiB,10819.9 MiB
