test,version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
1,v11.15.0,nbody_6_original.js 50000000,0,1695224978,2845714,node,0:00.16,549596,34224,25976,93.8,0.2,7,1,0:00,0,33576,51672,0,3096,0,34224,326,2,280,44,0,13.6,1.5,0.0,84.8,0.0,0.0,0.0,0.0,15794.9 MiB,3771.2 MiB,2197.8 MiB,9825.8 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12974.5 MiB
1,v11.15.0,nbody_6_original.js 50000000,1,1695224979,2845714,node,0:01.34,549596,34224,25976,100.0,0.2,7,1,0:01,0,33576,51672,0,3096,0,34224,326,2,280,44,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,3769.7 MiB,2199.0 MiB,9826.2 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12973.1 MiB
1,v11.15.0,nbody_6_original.js 50000000,2,1695224980,2845714,node,0:02.51,549596,34224,25976,93.8,0.2,7,1,0:02,0,33576,51672,0,3096,0,34224,326,2,280,44,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,3776.1 MiB,2199.6 MiB,9819.2 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12979.5 MiB
1,v11.15.0,nbody_6_original.js 50000000,3,1695224981,2845714,node,0:03.69,549596,34224,25976,106.7,0.2,7,1,0:03,0,33576,51672,0,3096,0,34224,326,2,280,44,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,3774.9 MiB,2200.8 MiB,9819.2 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12978.2 MiB
2,v11.15.0,nbody_6_original.js 50000000,0,1695224982,2845746,node,0:00.16,549596,34080,25844,100.0,0.2,7,7,0:00,0,33576,51672,0,3105,0,34080,326,2,280,44,0,13.6,1.5,0.0,84.8,0.0,0.0,0.0,0.0,15794.9 MiB,3767.7 MiB,2201.0 MiB,9826.2 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12971.0 MiB
2,v11.15.0,nbody_6_original.js 50000000,1,1695224984,2845746,node,0:01.34,549596,34080,25844,100.0,0.2,7,7,0:01,0,33576,51672,0,3105,0,34080,326,2,280,44,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,3767.8 MiB,2200.9 MiB,9826.2 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12971.1 MiB
2,v11.15.0,nbody_6_original.js 50000000,2,1695224985,2845746,node,0:02.51,549596,34080,25844,100.0,0.2,7,7,0:02,0,33576,51672,0,3105,0,34080,326,2,280,44,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,3774.9 MiB,2200.8 MiB,9819.2 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12978.3 MiB
2,v11.15.0,nbody_6_original.js 50000000,3,1695224986,2845746,node,0:03.68,549596,34080,25844,93.8,0.2,7,7,0:03,0,33576,51672,0,3105,0,34080,326,2,280,44,0,12.9,0.8,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,3773.9 MiB,2201.7 MiB,9819.2 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12977.3 MiB
3,v11.15.0,nbody_6_original.js 50000000,0,1695224987,2845777,node,0:00.16,549596,34196,25952,100.0,0.2,7,1,0:00,0,33576,51672,0,3112,0,34196,326,2,280,44,0,13.7,0.8,0.0,85.5,0.0,0.0,0.0,0.0,15794.9 MiB,3763.2 MiB,2205.5 MiB,9826.2 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12966.5 MiB
3,v11.15.0,nbody_6_original.js 50000000,1,1695224988,2845777,node,0:01.33,549596,34196,25952,100.0,0.2,7,1,0:01,0,33576,51672,0,3112,0,34196,326,2,280,44,0,12.3,0.8,0.0,86.9,0.0,0.0,0.0,0.0,15794.9 MiB,3762.6 MiB,2206.1 MiB,9826.2 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12966.0 MiB
