test,version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
1,v18.17.1,nbody_6_original.js 50000000,0,1695228567,2855115,node,0:00.17,598424,50016,37508,100.0,0.3,7,3,0:00,0,79268,55308,0,4126,0,50016,326,2,280,44,0,13.5,2.3,0.0,83.5,0.8,0.0,0.0,0.0,15794.9 MiB,3751.9 MiB,2197.7 MiB,9845.3 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12974.6 MiB
1,v18.17.1,nbody_6_original.js 50000000,1,1695228569,2855115,node,0:01.34,598424,50016,37508,100.0,0.3,7,3,0:01,0,79268,55308,0,4126,0,50016,326,2,280,44,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,3751.1 MiB,2198.1 MiB,9845.6 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12973.9 MiB
1,v18.17.1,nbody_6_original.js 50000000,2,1695228570,2855115,node,0:02.52,598424,50016,37508,100.0,0.3,7,3,0:02,0,79268,55308,0,4126,0,50016,326,2,280,44,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,3758.8 MiB,2197.4 MiB,9838.6 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12981.6 MiB
1,v18.17.1,nbody_6_original.js 50000000,3,1695228571,2855115,node,0:03.69,598424,50016,37508,100.0,0.3,7,3,0:03,0,79268,55308,0,4126,0,50016,326,2,280,44,0,13.7,0.8,0.0,85.5,0.0,0.0,0.0,0.0,15794.9 MiB,3755.6 MiB,2200.6 MiB,9838.6 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12978.4 MiB
1,v18.17.1,nbody_6_original.js 50000000,4,1695228572,2855115,node,0:04.86,598424,50016,37508,93.8,0.3,7,3,0:04,0,79268,55308,0,4126,0,50016,326,2,280,44,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,3755.6 MiB,2200.6 MiB,9838.6 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12978.4 MiB
2,v18.17.1,nbody_6_original.js 50000000,0,1695228573,2855152,node,0:00.16,598260,50332,37516,100.0,0.3,7,2,0:00,0,79268,55144,0,4140,0,50332,326,2,280,44,0,13.6,1.5,0.0,84.8,0.0,0.0,0.0,0.0,15794.9 MiB,3747.0 MiB,2202.3 MiB,9845.6 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12969.8 MiB
2,v18.17.1,nbody_6_original.js 50000000,1,1695228574,2855152,node,0:01.34,598260,50332,37516,100.0,0.3,7,6,0:01,0,79268,55144,0,4140,0,50332,326,2,280,44,0,13.5,0.8,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,3745.7 MiB,2203.5 MiB,9845.6 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12968.5 MiB
2,v18.17.1,nbody_6_original.js 50000000,2,1695228576,2855152,node,0:02.51,598260,50332,37516,100.0,0.3,7,6,0:02,0,79268,55144,0,4140,0,50332,326,2,280,44,0,12.2,1.5,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,3746.0 MiB,2210.1 MiB,9838.8 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12968.8 MiB
2,v18.17.1,nbody_6_original.js 50000000,3,1695228577,2855152,node,0:03.68,598260,50332,37516,93.8,0.3,7,6,0:03,0,79268,55144,0,4140,0,50332,326,2,280,44,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,3747.0 MiB,2209.2 MiB,9838.7 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12969.8 MiB
2,v18.17.1,nbody_6_original.js 50000000,4,1695228578,2855152,node,0:04.86,598260,50332,37516,100.0,0.3,7,2,0:04,0,79268,55144,0,4140,0,50332,326,2,280,44,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,3746.5 MiB,2209.7 MiB,9838.7 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12969.3 MiB
3,v18.17.1,nbody_6_original.js 50000000,0,1695228579,2855189,node,0:00.17,598260,50200,37372,106.2,0.3,7,7,0:00,0,79268,55144,0,4135,0,50200,326,2,280,44,0,14.6,0.8,0.0,84.6,0.0,0.0,0.0,0.0,15794.9 MiB,3746.7 MiB,2202.5 MiB,9845.7 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12969.5 MiB
3,v18.17.1,nbody_6_original.js 50000000,1,1695228580,2855189,node,0:01.34,598260,50200,37372,93.8,0.3,7,7,0:01,0,79268,55144,0,4135,0,50200,326,2,280,44,0,12.8,0.8,0.0,85.7,0.0,0.0,0.8,0.0,15794.9 MiB,3747.5 MiB,2201.7 MiB,9845.7 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12970.3 MiB
3,v18.17.1,nbody_6_original.js 50000000,2,1695228581,2855189,node,0:02.52,598260,50200,37372,106.7,0.3,7,7,0:02,0,79268,55144,0,4135,0,50200,326,2,280,44,0,13.6,0.8,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,3754.4 MiB,2201.8 MiB,9838.7 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12977.2 MiB
3,v18.17.1,nbody_6_original.js 50000000,3,1695228583,2855189,node,0:03.69,598260,50200,37372,100.0,0.3,7,7,0:03,0,79268,55144,0,4135,0,50200,326,2,280,44,0,13.1,0.0,0.0,86.9,0.0,0.0,0.0,0.0,15794.9 MiB,3754.9 MiB,2201.3 MiB,9838.7 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12977.7 MiB
3,v18.17.1,nbody_6_original.js 50000000,4,1695228584,2855189,node,0:04.87,598260,50200,37372,100.0,0.3,7,7,0:04,0,79268,55144,0,4135,0,50200,326,2,280,44,0,12.9,0.8,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,3754.9 MiB,2201.3 MiB,9838.7 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12977.7 MiB
4,v18.17.1,nbody_6_original.js 50000000,0,1695228585,2855226,node,0:00.16,598260,50376,37592,100.0,0.3,7,5,0:00,0,79268,55144,0,4138,0,50376,326,2,280,44,0,14.9,2.2,0.0,82.8,0.0,0.0,0.0,0.0,15794.9 MiB,3751.2 MiB,2197.9 MiB,9845.7 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12974.0 MiB
4,v18.17.1,nbody_6_original.js 50000000,1,1695228586,2855226,node,0:01.33,598260,50376,37592,93.8,0.3,7,5,0:01,0,79268,55144,0,4138,0,50376,326,2,280,44,0,13.2,0.8,0.0,84.5,1.6,0.0,0.0,0.0,15794.9 MiB,3748.2 MiB,2200.1 MiB,9846.5 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12971.8 MiB
4,v18.17.1,nbody_6_original.js 50000000,2,1695228587,2855226,node,0:02.51,598260,50376,37592,100.0,0.3,7,5,0:02,0,79268,55144,0,4138,0,50376,326,2,280,44,0,12.2,0.8,0.0,87.0,0.0,0.0,0.0,0.0,15794.9 MiB,3753.9 MiB,2201.3 MiB,9839.7 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12977.7 MiB
4,v18.17.1,nbody_6_original.js 50000000,3,1695228589,2855226,node,0:03.68,598260,50376,37592,100.0,0.3,7,5,0:03,0,79268,55144,0,4138,0,50376,326,2,280,44,0,13.0,1.5,0.0,85.5,0.0,0.0,0.0,0.0,15794.9 MiB,3752.2 MiB,2203.0 MiB,9839.7 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12976.0 MiB
4,v18.17.1,nbody_6_original.js 50000000,4,1695228590,2855226,node,0:04.86,598260,50376,37592,106.7,0.3,7,5,0:04,0,79268,55144,0,4138,0,50376,326,2,280,44,0,12.9,0.8,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,3751.7 MiB,2203.5 MiB,9839.7 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12975.5 MiB
5,v18.17.1,nbody_6_original.js 50000000,0,1695228591,2855267,node,0:00.16,598260,50344,37516,100.0,0.3,7,6,0:00,0,79268,55144,0,4137,0,50344,326,2,280,44,0,13.2,0.8,0.0,86.0,0.0,0.0,0.0,0.0,15794.9 MiB,3740.6 MiB,2207.6 MiB,9846.7 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12964.4 MiB
5,v18.17.1,nbody_6_original.js 50000000,1,1695228592,2855267,node,0:01.33,598260,50344,37516,100.0,0.3,7,6,0:01,0,79268,55144,0,4137,0,50344,326,2,280,44,0,13.0,0.8,0.0,85.5,0.8,0.0,0.0,0.0,15794.9 MiB,3748.0 MiB,2207.2 MiB,9839.7 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12971.8 MiB
5,v18.17.1,nbody_6_original.js 50000000,2,1695228593,2855267,node,0:02.51,598260,50344,37516,100.0,0.3,7,6,0:02,0,79268,55144,0,4137,0,50344,326,2,280,44,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,3747.5 MiB,2207.7 MiB,9839.7 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12971.3 MiB
5,v18.17.1,nbody_6_original.js 50000000,3,1695228594,2855267,node,0:03.68,598260,50344,37516,93.8,0.3,7,6,0:03,0,79268,55144,0,4137,0,50344,326,2,280,44,0,13.2,0.0,0.0,86.8,0.0,0.0,0.0,0.0,15794.9 MiB,3747.5 MiB,2207.6 MiB,9839.7 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12971.3 MiB
5,v18.17.1,nbody_6_original.js 50000000,4,1695228596,2855267,node,0:04.86,598260,50344,37516,100.0,0.3,7,2,0:04,0,79268,55144,0,4137,0,50344,326,2,280,44,0,12.3,0.8,0.0,86.9,0.0,0.0,0.0,0.0,15794.9 MiB,3747.8 MiB,2207.4 MiB,9839.7 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12971.6 MiB
6,v18.17.1,nbody_6_original.js 50000000,0,1695228597,2855304,node,0:00.16,598260,50432,37588,100.0,0.3,7,4,0:00,0,79268,55144,0,4143,0,50432,326,2,280,44,0,14.4,1.5,0.0,84.1,0.0,0.0,0.0,0.0,15794.9 MiB,3744.5 MiB,2203.8 MiB,9846.6 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12968.3 MiB
6,v18.17.1,nbody_6_original.js 50000000,1,1695228598,2855304,node,0:01.34,598260,50432,37588,100.0,0.3,7,4,0:01,0,79268,55144,0,4143,0,50432,326,2,280,44,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,3751.0 MiB,2204.2 MiB,9839.7 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12974.8 MiB
6,v18.17.1,nbody_6_original.js 50000000,2,1695228599,2855304,node,0:02.51,598260,50432,37588,100.0,0.3,7,0,0:02,0,79268,55144,0,4143,0,50432,326,3,279,44,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,3749.8 MiB,2205.4 MiB,9839.7 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12973.5 MiB
6,v18.17.1,nbody_6_original.js 50000000,3,1695228600,2855304,node,0:03.68,598260,50432,37588,100.0,0.3,7,0,0:03,0,79268,55144,0,4143,0,50432,326,2,280,44,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,3752.2 MiB,2203.0 MiB,9839.7 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12976.0 MiB
6,v18.17.1,nbody_6_original.js 50000000,4,1695228601,2855304,node,0:04.86,598260,50432,37588,100.0,0.3,7,0,0:04,0,79268,55144,0,4143,0,50432,326,2,280,44,0,13.6,1.5,0.0,84.8,0.0,0.0,0.0,0.0,15794.9 MiB,3752.0 MiB,2203.2 MiB,9839.6 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12975.8 MiB
7,v18.17.1,nbody_6_original.js 50000000,0,1695228603,2855341,node,0:00.16,598424,49912,37376,106.7,0.3,7,2,0:00,0,79268,55308,0,4131,0,49912,326,2,280,44,0,14.3,1.5,0.0,84.2,0.0,0.0,0.0,0.0,15794.9 MiB,3750.7 MiB,2197.5 MiB,9846.6 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12974.5 MiB
7,v18.17.1,nbody_6_original.js 50000000,1,1695228604,2855341,node,0:01.33,598424,49912,37376,93.8,0.3,7,2,0:01,0,79268,55308,0,4131,0,49912,326,2,280,44,0,13.1,0.0,0.0,86.9,0.0,0.0,0.0,0.0,15794.9 MiB,3749.3 MiB,2199.0 MiB,9846.6 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12973.1 MiB
7,v18.17.1,nbody_6_original.js 50000000,2,1695228605,2855341,node,0:02.51,598424,49912,37376,100.0,0.3,7,2,0:02,0,79268,55308,0,4131,0,49912,326,2,280,44,0,13.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,15794.9 MiB,3756.7 MiB,2198.6 MiB,9839.6 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12980.5 MiB
