test,version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
1,v15.14.0,nbody_6_original.js 50000000,0,1695226997,2851317,node,0:00.17,579092,36708,28784,106.2,0.2,7,7,0:00,0,65048,50168,0,3007,0,36708,325,2,279,44,0,15.0,1.5,0.0,83.5,0.0,0.0,0.0,0.0,15794.9 MiB,3759.0 MiB,2198.1 MiB,9837.7 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12974.2 MiB
1,v15.14.0,nbody_6_original.js 50000000,1,1695226998,2851317,node,0:01.34,579092,36708,28784,100.0,0.2,7,7,0:01,0,65048,50168,0,3007,0,36708,326,2,280,44,0,13.5,2.3,0.0,84.2,0.0,0.0,0.0,0.0,15794.9 MiB,3767.1 MiB,2196.6 MiB,9831.2 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12982.4 MiB
1,v15.14.0,nbody_6_original.js 50000000,2,1695226999,2851317,node,0:02.52,579092,36708,28784,100.0,0.2,7,7,0:02,0,65048,50168,0,3007,0,36708,326,2,280,44,0,12.9,0.8,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,3766.1 MiB,2197.6 MiB,9831.2 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12981.4 MiB
1,v15.14.0,nbody_6_original.js 50000000,3,1695227000,2851317,node,0:03.69,579092,36708,28784,106.7,0.2,7,7,0:03,0,65048,50168,0,3007,0,36708,326,2,280,44,0,13.6,0.8,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,3765.4 MiB,2198.3 MiB,9831.2 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12980.7 MiB
1,v15.14.0,nbody_6_original.js 50000000,4,1695227001,2851317,node,0:04.86,579092,36708,28784,93.8,0.2,7,7,0:04,0,65048,50168,0,3007,0,36708,326,2,280,44,0,12.2,1.5,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,3765.4 MiB,2198.3 MiB,9831.2 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12980.7 MiB
2,v15.14.0,nbody_6_original.js 50000000,0,1695227003,2851355,node,0:00.17,579088,36680,28804,113.3,0.2,7,1,0:00,0,65048,50164,0,3022,0,36680,326,2,280,44,0,13.0,2.3,0.0,84.7,0.0,0.0,0.0,0.0,15794.9 MiB,3752.3 MiB,2204.4 MiB,9838.2 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12967.7 MiB
2,v15.14.0,nbody_6_original.js 50000000,1,1695227004,2851355,node,0:01.34,579088,36680,28804,100.0,0.2,7,1,0:01,0,65048,50164,0,3022,0,36680,326,2,280,44,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,3752.1 MiB,2204.6 MiB,9838.2 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12967.4 MiB
2,v15.14.0,nbody_6_original.js 50000000,2,1695227005,2851355,node,0:02.51,579088,36680,28804,93.8,0.2,7,1,0:02,0,65048,50164,0,3022,0,36680,326,2,280,44,0,12.8,1.5,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,3758.7 MiB,2205.0 MiB,9831.2 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12974.1 MiB
2,v15.14.0,nbody_6_original.js 50000000,3,1695227006,2851355,node,0:03.69,579088,36680,28804,100.0,0.2,7,1,0:03,0,65048,50164,0,3022,0,36680,326,2,280,44,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,3758.0 MiB,2205.7 MiB,9831.2 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12973.3 MiB
2,v15.14.0,nbody_6_original.js 50000000,4,1695227007,2851355,node,0:04.86,579088,36680,28804,100.0,0.2,7,5,0:04,0,65048,50164,0,3022,0,36680,326,2,280,44,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,3757.0 MiB,2206.7 MiB,9831.2 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12972.3 MiB
3,v15.14.0,nbody_6_original.js 50000000,0,1695227009,2851392,node,0:00.17,579088,36616,28740,100.0,0.2,7,6,0:00,0,65048,50164,0,3012,0,36616,326,2,280,44,0,13.6,1.5,0.0,84.8,0.0,0.0,0.0,0.0,15794.9 MiB,3752.8 MiB,2203.9 MiB,9838.2 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12968.2 MiB
3,v15.14.0,nbody_6_original.js 50000000,1,1695227010,2851392,node,0:01.34,579088,36616,28740,100.0,0.2,7,6,0:01,0,65048,50164,0,3012,0,36616,326,2,280,44,0,12.2,0.8,0.0,87.0,0.0,0.0,0.0,0.0,15794.9 MiB,3751.4 MiB,2205.3 MiB,9838.2 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12966.7 MiB
3,v15.14.0,nbody_6_original.js 50000000,2,1695227011,2851392,node,0:02.51,579088,36616,28740,106.7,0.2,7,2,0:02,0,65048,50164,0,3012,0,36616,326,2,280,44,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,3758.8 MiB,2205.0 MiB,9831.2 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12974.1 MiB
3,v15.14.0,nbody_6_original.js 50000000,3,1695227012,2851392,node,0:03.69,579088,36616,28740,100.0,0.2,7,2,0:03,0,65048,50164,0,3012,0,36616,326,2,280,44,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,3759.2 MiB,2204.5 MiB,9831.2 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12974.6 MiB
3,v15.14.0,nbody_6_original.js 50000000,4,1695227013,2851392,node,0:04.86,579088,36616,28740,100.0,0.2,7,2,0:04,0,65048,50164,0,3012,0,36616,326,2,280,44,0,13.6,1.5,0.0,84.8,0.0,0.0,0.0,0.0,15794.9 MiB,3760.5 MiB,2203.2 MiB,9831.2 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12975.8 MiB
4,v15.14.0,nbody_6_original.js 50000000,0,1695227014,2851429,node,0:00.16,579088,36644,28772,93.8,0.2,7,4,0:00,0,65048,50164,0,3015,0,36644,326,2,280,44,0,14.4,0.8,0.0,84.8,0.0,0.0,0.0,0.0,15794.9 MiB,3747.9 MiB,2208.8 MiB,9838.2 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12963.3 MiB
4,v15.14.0,nbody_6_original.js 50000000,1,1695227016,2851429,node,0:01.34,579088,36644,28772,100.0,0.2,7,4,0:01,0,65048,50164,0,3015,0,36644,326,2,280,44,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,3747.7 MiB,2209.0 MiB,9838.2 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12963.0 MiB
4,v15.14.0,nbody_6_original.js 50000000,2,1695227017,2851429,node,0:02.51,579088,36644,28772,93.8,0.2,7,4,0:02,0,65048,50164,0,3015,0,36644,326,2,280,44,0,13.6,0.0,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,3754.1 MiB,2209.6 MiB,9831.2 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12969.4 MiB
4,v15.14.0,nbody_6_original.js 50000000,3,1695227018,2851429,node,0:03.69,579088,36644,28772,100.0,0.2,7,4,0:03,0,65048,50164,0,3015,0,36644,326,2,280,44,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,3752.9 MiB,2210.8 MiB,9831.2 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12968.2 MiB
4,v15.14.0,nbody_6_original.js 50000000,4,1695227019,2851429,node,0:04.86,579088,36644,28772,106.7,0.2,7,4,0:04,0,65048,50164,0,3015,0,36644,326,2,280,44,0,12.9,0.8,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,3751.9 MiB,2211.8 MiB,9831.2 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12967.2 MiB
5,v15.14.0,nbody_6_original.js 50000000,0,1695227020,2851469,node,0:00.16,579112,36612,28736,100.0,0.2,7,2,0:00,0,65048,50188,0,3017,0,36612,326,2,280,44,0,14.2,1.5,0.0,83.6,0.0,0.0,0.7,0.0,15794.9 MiB,3745.2 MiB,2211.4 MiB,9838.2 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12960.6 MiB
5,v15.14.0,nbody_6_original.js 50000000,1,1695227021,2851469,node,0:01.34,579112,36612,28736,106.7,0.2,7,6,0:01,0,65048,50188,0,3017,0,36612,326,2,280,44,0,12.1,1.5,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,3744.0 MiB,2212.7 MiB,9838.2 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12959.3 MiB
5,v15.14.0,nbody_6_original.js 50000000,2,1695227023,2851469,node,0:02.51,579112,36612,28736,93.8,0.2,7,6,0:02,0,65048,50188,0,3017,0,36612,326,2,280,44,0,13.1,0.0,0.0,86.9,0.0,0.0,0.0,0.0,15794.9 MiB,3750.7 MiB,2213.0 MiB,9831.2 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12966.0 MiB
5,v15.14.0,nbody_6_original.js 50000000,3,1695227024,2851469,node,0:03.69,579112,36612,28736,100.0,0.2,7,6,0:03,0,65048,50188,0,3017,0,36612,326,2,280,44,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,3750.4 MiB,2213.3 MiB,9831.2 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12965.8 MiB
5,v15.14.0,nbody_6_original.js 50000000,4,1695227025,2851469,node,0:04.86,579112,36612,28736,106.7,0.2,7,6,0:04,0,65048,50188,0,3017,0,36612,326,2,280,44,0,13.1,0.0,0.0,86.2,0.8,0.0,0.0,0.0,15794.9 MiB,3750.7 MiB,2213.0 MiB,9831.2 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12966.0 MiB
6,v15.14.0,nbody_6_original.js 50000000,0,1695227026,2851507,node,0:00.17,579080,36688,28804,100.0,0.2,7,7,0:00,0,65048,50156,0,3017,0,36688,326,2,280,44,0,12.9,2.3,0.0,84.8,0.0,0.0,0.0,0.0,15794.9 MiB,3751.9 MiB,2204.8 MiB,9838.2 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12967.2 MiB
6,v15.14.0,nbody_6_original.js 50000000,1,1695227027,2851507,node,0:01.34,579080,36688,28804,106.7,0.2,7,7,0:01,0,65048,50156,0,3017,0,36688,326,2,280,44,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,3751.9 MiB,2204.8 MiB,9838.2 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12967.2 MiB
6,v15.14.0,nbody_6_original.js 50000000,2,1695227028,2851507,node,0:02.51,579080,36688,28804,93.8,0.2,7,7,0:02,0,65048,50156,0,3017,0,36688,326,3,279,44,0,13.0,1.5,0.0,85.5,0.0,0.0,0.0,0.0,15794.9 MiB,3757.8 MiB,2205.9 MiB,9831.2 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12973.2 MiB
6,v15.14.0,nbody_6_original.js 50000000,3,1695227030,2851507,node,0:03.69,579080,36688,28804,100.0,0.2,7,7,0:03,0,65048,50156,0,3017,0,36688,326,2,280,44,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,3757.6 MiB,2206.1 MiB,9831.2 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12972.9 MiB
6,v15.14.0,nbody_6_original.js 50000000,4,1695227031,2851507,node,0:04.86,579080,36688,28804,100.0,0.2,7,7,0:04,0,65048,50156,0,3017,0,36688,326,2,280,44,0,12.2,0.8,0.0,86.3,0.8,0.0,0.0,0.0,15794.9 MiB,3758.1 MiB,2205.6 MiB,9831.2 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12973.4 MiB
7,v15.14.0,nbody_6_original.js 50000000,0,1695227032,2851544,node,0:00.16,579112,36684,28816,100.0,0.2,7,1,0:00,0,65048,50188,0,3015,0,36684,326,2,280,44,0,13.1,1.5,0.0,85.4,0.0,0.0,0.0,0.0,15794.9 MiB,3751.9 MiB,2204.7 MiB,9838.2 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12967.3 MiB
7,v15.14.0,nbody_6_original.js 50000000,1,1695227033,2851544,node,0:01.33,579112,36684,28816,106.7,0.2,7,1,0:01,0,65048,50188,0,3015,0,36684,326,2,280,44,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,3752.4 MiB,2204.3 MiB,9838.2 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12967.8 MiB
7,v15.14.0,nbody_6_original.js 50000000,2,1695227034,2851544,node,0:02.50,579112,36684,28816,93.8,0.2,7,1,0:02,0,65048,50188,0,3015,0,36684,326,2,280,44,0,13.6,0.0,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,3759.6 MiB,2204.1 MiB,9831.2 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12974.9 MiB
7,v15.14.0,nbody_6_original.js 50000000,3,1695227036,2851544,node,0:03.68,579112,36684,28816,100.0,0.2,7,1,0:03,0,65048,50188,0,3015,0,36684,326,2,280,44,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,3760.5 MiB,2203.1 MiB,9831.2 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12975.9 MiB
