test,version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
1,v12.22.12,nbody_6_original.js 50000000,0,1695225469,2847668,node,0:00.17,555656,36544,28332,106.7,0.2,7,7,0:00,0,39636,51968,0,2883,0,36544,328,2,282,44,0,14.2,1.5,0.0,82.8,1.5,0.0,0.0,0.0,15794.9 MiB,3768.1 MiB,2192.8 MiB,9834.0 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12979.6 MiB
1,v12.22.12,nbody_6_original.js 50000000,1,1695225470,2847668,node,0:01.34,555656,36544,28332,93.8,0.2,7,7,0:01,0,39636,51968,0,2883,0,36544,328,2,282,44,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,3767.4 MiB,2192.9 MiB,9834.6 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12979.1 MiB
1,v12.22.12,nbody_6_original.js 50000000,2,1695225471,2847668,node,0:02.51,555656,36544,28332,100.0,0.2,7,7,0:02,0,39636,51968,0,2883,0,36544,328,2,282,44,0,13.5,1.5,0.0,85.0,0.0,0.0,0.0,0.0,15794.9 MiB,3770.6 MiB,2196.7 MiB,9827.6 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12982.3 MiB
1,v12.22.12,nbody_6_original.js 50000000,3,1695225472,2847668,node,0:03.69,555656,36544,28332,100.0,0.2,7,7,0:03,0,39636,51968,0,2883,0,36544,328,2,282,44,0,13.0,3.1,0.0,84.0,0.0,0.0,0.0,0.0,15794.9 MiB,3770.3 MiB,2197.0 MiB,9827.6 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12982.1 MiB
2,v12.22.12,nbody_6_original.js 50000000,0,1695225473,2847699,node,0:00.17,555652,36468,28376,113.3,0.2,7,6,0:00,0,39636,51964,0,2866,0,36468,328,2,282,44,0,13.0,2.3,0.0,84.7,0.0,0.0,0.0,0.0,15794.9 MiB,3763.4 MiB,2196.9 MiB,9834.6 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12975.2 MiB
2,v12.22.12,nbody_6_original.js 50000000,1,1695225475,2847699,node,0:01.34,555652,36468,28376,100.0,0.2,7,6,0:01,0,39636,51964,0,2866,0,36468,328,2,282,44,0,14.4,0.0,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,3763.9 MiB,2196.3 MiB,9834.6 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12975.7 MiB
2,v12.22.12,nbody_6_original.js 50000000,2,1695225476,2847699,node,0:02.51,555652,36468,28376,93.8,0.2,7,6,0:02,0,39636,51964,0,2866,0,36468,328,2,282,44,0,12.2,1.5,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,3770.6 MiB,2196.6 MiB,9827.7 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12982.3 MiB
2,v12.22.12,nbody_6_original.js 50000000,3,1695225477,2847699,node,0:03.68,555652,36468,28376,100.0,0.2,7,6,0:03,0,39636,51964,0,2866,0,36468,328,2,282,44,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,3770.6 MiB,2196.7 MiB,9827.6 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12982.3 MiB
3,v12.22.12,nbody_6_original.js 50000000,0,1695225478,2847730,node,0:00.16,555396,36368,28344,93.8,0.2,7,0,0:00,0,39636,51708,0,2878,0,36368,328,2,282,44,0,13.5,2.3,0.0,84.2,0.0,0.0,0.0,0.0,15794.9 MiB,3763.9 MiB,2196.4 MiB,9834.6 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12975.7 MiB
3,v12.22.12,nbody_6_original.js 50000000,1,1695225479,2847730,node,0:01.33,555396,36368,28344,100.0,0.2,7,0,0:01,0,39636,51708,0,2878,0,36368,328,2,282,44,0,13.0,1.5,0.0,85.5,0.0,0.0,0.0,0.0,15794.9 MiB,3763.0 MiB,2197.3 MiB,9834.6 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12974.7 MiB
