version,appplication,no_measurement,timestamp,pid,command,virt,res,shr,percent_cpu,percent_mem,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
1.8.0_362,nbody.java 50000000,0,1690637749,1180936,java,6832680,28236,18408,100.0,0.2,377,1,311,65,0,16.0,1.5,0.0,82.4,0.0,0.0,0.0,0.0,15795.0 MiB,7614.6 MiB,2041.8 MiB,6138.6 MiB,4096.0 MiB,1408.4 MiB,2687.6 MiB,12958.9 MiB
1.8.0_362,nbody.java 50000000,1,1690637750,1180936,java,6832680,28236,18408,100.0,0.2,377,1,311,65,0,12.5,0.8,0.0,86.7,0.0,0.0,0.0,0.0,15795.0 MiB,7613.4 MiB,2042.8 MiB,6138.7 MiB,4096.0 MiB,1408.4 MiB,2687.6 MiB,12957.7 MiB
1.8.0_362,nbody.java 50000000,2,1690637752,1180936,java,6832680,28236,18408,93.8,0.2,377,1,311,65,0,13.2,0.8,0.0,86.0,0.0,0.0,0.0,0.0,15795.0 MiB,7614.4 MiB,2048.9 MiB,6131.7 MiB,4096.0 MiB,1408.4 MiB,2687.6 MiB,12958.8 MiB
1.8.0_362,nbody.java 50000000,3,1690637753,1180936,java,6832680,28236,18408,93.8,0.2,377,1,311,65,0,13.1,1.5,0.0,85.4,0.0,0.0,0.0,0.0,15795.0 MiB,7613.4 MiB,2049.9 MiB,6131.7 MiB,4096.0 MiB,1408.4 MiB,2687.6 MiB,12957.8 MiB
