version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
Python 3.10.11,binarytrees_compatible_all.py 21,0,1691143079,537261,python,0:00.11,32628,24956,5964,68.8,0.2,1,7,0:00,0,4,19840,0,5880,0,24956,296,2,278,16,0,18.8,9.0,0.0,71.4,0.8,0.0,0.0,0.0,15795.0 MiB,4108.3 MiB,1995.2 MiB,9691.5 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13001.9 MiB
Python 3.10.11,binarytrees_compatible_all.py 21,1,1691143081,537261,python,0:01.28,32628,24956,5964,100.0,0.2,1,3,0:01,0,4,19840,0,5880,0,24956,296,2,278,16,0,12.4,0.8,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,4107.7 MiB,1995.4 MiB,9691.8 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13001.5 MiB
Python 3.10.11,binarytrees_compatible_all.py 21,2,1691143082,537261,python,0:02.46,32628,24956,5964,100.0,0.2,1,3,0:02,0,4,19840,0,5880,0,24956,296,2,278,16,0,12.8,2.3,0.0,85.0,0.0,0.0,0.0,0.0,15795.0 MiB,4115.4 MiB,1995.7 MiB,9684.0 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13009.2 MiB
Python 3.10.11,binarytrees_compatible_all.py 21,3,1691143083,537261,python,0:03.63,32628,24956,5964,100.0,0.2,1,3,0:03,0,4,19840,0,5880,0,24956,296,2,278,16,0,12.3,1.5,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,4114.9 MiB,1996.3 MiB,9683.8 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13008.7 MiB
Python 3.10.11,binarytrees_compatible_all.py 21,4,1691143084,537261,python,0:04.80,32628,24956,5964,100.0,0.2,1,3,0:04,0,4,19840,0,5880,0,24956,296,2,278,16,0,12.4,0.8,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,4114.9 MiB,1996.3 MiB,9683.8 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13008.7 MiB
Python 3.10.11,binarytrees_compatible_all.py 21,5,1691143085,537261,python,0:05.97,32628,24956,5964,100.0,0.2,1,3,0:05,0,4,19840,0,5880,0,24956,296,2,278,16,0,13.0,1.5,0.0,85.5,0.0,0.0,0.0,0.0,15795.0 MiB,4114.9 MiB,1996.3 MiB,9683.8 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13008.7 MiB
Python 3.10.11,binarytrees_compatible_all.py 21,6,1691143086,537261,python,0:07.14,32628,24956,5964,100.0,0.2,1,3,0:07,0,4,19840,0,5880,0,24956,296,2,278,16,0,12.4,0.8,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,4114.4 MiB,1996.8 MiB,9683.8 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13008.2 MiB
Python 3.10.11,binarytrees_compatible_all.py 21,7,1691143088,537261,python,0:08.31,32628,24956,5964,100.0,0.2,1,3,0:08,0,4,19840,0,5880,0,24956,295,2,277,16,0,12.3,1.5,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,4114.4 MiB,1996.7 MiB,9683.8 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13008.2 MiB
Python 3.10.11,binarytrees_compatible_all.py 21,8,1691143089,537261,python,0:09.48,32628,24956,5964,100.0,0.2,1,3,0:09,0,4,19840,0,5880,0,24956,295,2,277,16,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,4113.9 MiB,1997.2 MiB,9683.8 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13007.7 MiB
Python 3.10.11,binarytrees_compatible_all.py 21,9,1691143090,537261,python,0:10.65,32628,24956,5964,100.0,0.2,1,3,0:10,0,4,19840,0,5880,0,24956,295,2,277,16,0,13.2,0.8,0.0,86.0,0.0,0.0,0.0,0.0,15795.0 MiB,4113.9 MiB,1997.2 MiB,9683.8 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13007.7 MiB
Python 3.10.11,binarytrees_compatible_all.py 21,10,1691143091,537261,python,0:11.82,32628,24956,5964,100.0,0.2,1,3,0:11,0,4,19840,0,5880,0,24956,295,2,277,16,0,13.2,0.0,0.0,86.0,0.8,0.0,0.0,0.0,15795.0 MiB,4113.9 MiB,1997.2 MiB,9683.8 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13007.7 MiB
