version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
Python 3.11.3,binarytrees_compatible_all.py 21,0,1691143401,538509,python,0:00.12,35024,26536,6652,75.0,0.2,1,4,0:00,0,4,21384,0,6154,0,26536,295,2,277,16,0,15.3,4.6,0.0,80.2,0.0,0.0,0.0,0.0,15795.0 MiB,4116.6 MiB,1984.9 MiB,9693.4 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13012.2 MiB
Python 3.11.3,binarytrees_compatible_all.py 21,1,1691143402,538509,python,0:01.29,35024,26536,6652,100.0,0.2,1,4,0:01,0,4,21384,0,6154,0,26536,295,2,277,16,0,13.0,1.5,0.0,85.5,0.0,0.0,0.0,0.0,15795.0 MiB,4123.5 MiB,1985.8 MiB,9685.7 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13019.1 MiB
Python 3.11.3,binarytrees_compatible_all.py 21,2,1691143404,538509,python,0:02.46,35024,26536,6652,100.0,0.2,1,4,0:02,0,4,21384,0,6154,0,26536,295,2,277,16,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,4123.1 MiB,1986.4 MiB,9685.6 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13018.6 MiB
Python 3.11.3,binarytrees_compatible_all.py 21,3,1691143405,538509,python,0:03.63,35024,26536,6652,100.0,0.2,1,4,0:03,0,4,21384,0,6154,0,26536,295,2,277,16,0,12.4,0.8,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,4123.1 MiB,1986.4 MiB,9685.6 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13018.6 MiB
Python 3.11.3,binarytrees_compatible_all.py 21,4,1691143406,538509,python,0:04.80,35024,26536,6652,100.0,0.2,1,4,0:04,0,4,21384,0,6154,0,26536,295,2,277,16,0,13.7,0.8,0.0,85.5,0.0,0.0,0.0,0.0,15795.0 MiB,4123.3 MiB,1986.1 MiB,9685.6 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13018.8 MiB
Python 3.11.3,binarytrees_compatible_all.py 21,5,1691143407,538509,python,0:05.97,35024,26536,6652,100.0,0.2,1,4,0:05,0,4,21384,0,6154,0,26536,295,2,277,16,0,12.2,1.5,0.0,85.5,0.8,0.0,0.0,0.0,15795.0 MiB,4123.5 MiB,1985.9 MiB,9685.6 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13019.1 MiB
Python 3.11.3,binarytrees_compatible_all.py 21,6,1691143408,538509,python,0:07.14,35024,26536,6652,100.0,0.2,1,4,0:07,0,4,21384,0,6154,0,26536,295,2,277,16,0,13.8,0.8,0.0,85.4,0.0,0.0,0.0,0.0,15795.0 MiB,4122.8 MiB,1986.6 MiB,9685.6 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13018.4 MiB
Python 3.11.3,binarytrees_compatible_all.py 21,7,1691143409,538509,python,0:08.31,35024,26536,6652,100.0,0.2,1,4,0:08,0,4,21384,0,6154,0,26536,295,2,277,16,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,4122.6 MiB,1986.8 MiB,9685.6 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13018.1 MiB
Python 3.11.3,binarytrees_compatible_all.py 21,8,1691143411,538509,python,0:09.48,35024,26536,6652,100.0,0.2,1,0,0:09,0,4,21384,0,6154,0,26536,295,2,277,16,0,12.4,0.8,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,4122.1 MiB,1987.3 MiB,9685.6 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13017.6 MiB
Python 3.11.3,binarytrees_compatible_all.py 21,9,1691143412,538509,python,0:10.65,22824,14352,6652,100.0,0.1,1,0,0:10,0,4,9184,0,7182,0,14352,295,2,277,16,0,12.3,0.8,0.0,86.9,0.0,0.0,0.0,0.0,15795.0 MiB,4137.6 MiB,1971.8 MiB,9685.6 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13033.1 MiB
