test,version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
4,g++-4.8 4.8.5,binaryTrees_6.c 21,0,1699626946,427219,binaryTrees_6_g,0:00.18,71944,68624,3092,100.0,0.4,1,0,0:00,0,8,66008,0,80k,0,68624,374,2,278,94,0,7.9,10.0,0.0,82.1,0.0,0.0,0.0,0.0,15794.9 MiB,6178.9 MiB,4088.7 MiB,5527.3 MiB,4096.0 MiB,2266.6 MiB,1829.4 MiB,11034.3 MiB
4,g++-4.8 4.8.5,binaryTrees_6.c 21,1,1699626947,427219,binaryTrees_6_g,0:01.34,137740,134804,3284,100.0,0.8,1,0,0:01,0,8,131804,0,96k,0,134804,374,2,278,94,0,12.8,1.5,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,6092.0 MiB,4175.5 MiB,5527.4 MiB,4096.0 MiB,2266.6 MiB,1829.4 MiB,10947.4 MiB
4,g++-4.8 4.8.5,binaryTrees_6.c 21,2,1699626948,427219,binaryTrees_6_g,0:02.52,153868,150908,3284,100.0,0.9,1,0,0:02,0,8,147932,0,100k,0,150908,374,2,278,94,0,13.5,0.0,0.0,86.5,0.0,0.0,0.0,0.0,15794.9 MiB,6076.5 MiB,4191.0 MiB,5527.4 MiB,4096.0 MiB,2266.6 MiB,1829.4 MiB,10931.9 MiB
4,g++-4.8 4.8.5,binaryTrees_6.c 21,3,1699626949,427219,,,,,,,,,,,,,,,,,,373,1,278,94,0,5.6,4.2,0.0,90.3,0.0,0.0,0.0,0.0,15794.9 MiB,6212.7 MiB,4054.8 MiB,5527.4 MiB,4096.0 MiB,2266.6 MiB,1829.4 MiB,11068.1 MiB
5,g++-4.8 4.8.5,binaryTrees_6.c 21,0,1699626951,427244,binaryTrees_6_g,0:00.18,71944,67664,3192,94.1,0.4,1,7,0:00,0,8,66008,0,80k,0,67928,374,2,278,94,0,7.2,10.1,0.0,82.7,0.0,0.0,0.0,0.0,15794.9 MiB,6185.9 MiB,4081.6 MiB,5527.4 MiB,4096.0 MiB,2266.6 MiB,1829.4 MiB,11041.4 MiB
5,g++-4.8 4.8.5,binaryTrees_6.c 21,1,1699626952,427244,binaryTrees_6_g,0:01.35,137740,134808,3288,100.0,0.8,1,7,0:01,0,8,131804,0,96k,0,134808,374,2,278,94,0,12.9,0.8,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,6091.4 MiB,4176.1 MiB,5527.4 MiB,4096.0 MiB,2266.6 MiB,1829.4 MiB,10946.8 MiB
5,g++-4.8 4.8.5,binaryTrees_6.c 21,2,1699626953,427244,binaryTrees_6_g,0:02.52,153868,150912,3288,100.0,0.9,1,7,0:02,0,8,147932,0,100k,0,150912,374,2,278,94,0,12.7,1.5,0.0,85.8,0.0,0.0,0.0,0.0,15794.9 MiB,6082.6 MiB,4191.9 MiB,5520.4 MiB,4096.0 MiB,2266.6 MiB,1829.4 MiB,10938.0 MiB
5,g++-4.8 4.8.5,binaryTrees_6.c 21,3,1699626954,427244,,,,,,,,,,,,,,,,,,373,1,278,94,0,4.2,4.2,0.0,91.5,0.0,0.0,0.0,0.0,15794.9 MiB,6226.8 MiB,4040.9 MiB,5527.2 MiB,4096.0 MiB,2266.6 MiB,1829.4 MiB,11082.2 MiB
6,g++-4.8 4.8.5,binaryTrees_6.c 21,0,1699626955,427269,binaryTrees_6_g,0:00.18,71944,68716,3184,94.1,0.4,1,0,0:00,0,8,66008,0,80k,0,68716,374,2,278,94,0,9.2,8.5,0.0,82.4,0.0,0.0,0.0,0.0,15794.9 MiB,6183.2 MiB,4084.2 MiB,5527.4 MiB,4096.0 MiB,2266.6 MiB,1829.4 MiB,11038.6 MiB
6,g++-4.8 4.8.5,binaryTrees_6.c 21,1,1699626957,427269,binaryTrees_6_g,0:01.34,137740,134860,3340,93.8,0.8,1,0,0:01,0,8,131804,0,96k,0,134860,374,2,278,94,0,12.2,0.8,0.0,87.0,0.0,0.0,0.0,0.0,15794.9 MiB,6105.2 MiB,4162.2 MiB,5527.4 MiB,4096.0 MiB,2266.6 MiB,1829.4 MiB,10960.6 MiB
6,g++-4.8 4.8.5,binaryTrees_6.c 21,2,1699626958,427269,binaryTrees_6_g,0:02.52,153868,150964,3340,100.0,0.9,1,0,0:02,0,8,147932,0,100k,0,150964,374,2,278,94,0,12.8,0.8,0.0,86.5,0.0,0.0,0.0,0.0,15794.9 MiB,6089.0 MiB,4185.3 MiB,5520.6 MiB,4096.0 MiB,2266.6 MiB,1829.4 MiB,10944.4 MiB
6,g++-4.8 4.8.5,binaryTrees_6.c 21,3,1699626959,427269,,,,,,,,,,,,,,,,,,373,1,278,94,0,5.6,3.5,0.0,90.9,0.0,0.0,0.0,0.0,15794.9 MiB,6218.6 MiB,4048.9 MiB,5527.4 MiB,4096.0 MiB,2266.6 MiB,1829.4 MiB,11074.0 MiB
7,g++-4.8 4.8.5,binaryTrees_6.c 21,0,1699626960,427294,binaryTrees_6_g,0:00.17,71944,59644,3092,88.2,0.4,1,3,0:00,0,8,66008,0,78k,0,59908,374,2,278,94,0,7.9,9.4,0.0,82.7,0.0,0.0,0.0,0.0,15794.9 MiB,6195.0 MiB,4072.5 MiB,5527.4 MiB,4096.0 MiB,2266.6 MiB,1829.4 MiB,11050.4 MiB
7,g++-4.8 4.8.5,binaryTrees_6.c 21,1,1699626961,427294,binaryTrees_6_g,0:01.34,137740,134800,3284,100.0,0.8,1,3,0:01,0,8,131804,0,96k,0,134800,374,2,278,94,0,12.3,1.5,0.0,86.2,0.0,0.0,0.0,0.0,15794.9 MiB,6098.8 MiB,4168.8 MiB,5527.3 MiB,4096.0 MiB,2266.6 MiB,1829.4 MiB,10954.2 MiB
7,g++-4.8 4.8.5,binaryTrees_6.c 21,2,1699626962,427294,binaryTrees_6_g,0:02.51,153868,150904,3284,100.0,0.9,1,3,0:02,0,8,147932,0,100k,0,150904,374,2,278,94,0,12.6,0.7,0.0,85.9,0.0,0.0,0.7,0.0,15794.9 MiB,6090.7 MiB,4183.8 MiB,5520.5 MiB,4096.0 MiB,2266.6 MiB,1829.4 MiB,10946.1 MiB
7,g++-4.8 4.8.5,binaryTrees_6.c 21,3,1699626964,427294,,,,,,,,,,,,,,,,,,373,1,278,94,0,6.9,3.5,0.0,89.6,0.0,0.0,0.0,0.0,15794.9 MiB,6219.3 MiB,4048.4 MiB,5527.2 MiB,4096.0 MiB,2266.6 MiB,1829.4 MiB,11074.7 MiB
8,g++-4.8 4.8.5,binaryTrees_6.c 21,0,1699626965,427321,binaryTrees_6_g,0:00.17,71944,62152,3224,94.1,0.4,1,3,0:00,0,8,66008,0,79k,0,62152,374,2,278,94,0,8.6,8.6,0.0,82.9,0.0,0.0,0.0,0.0,15794.9 MiB,6194.4 MiB,4073.1 MiB,5527.3 MiB,4096.0 MiB,2266.6 MiB,1829.4 MiB,11049.9 MiB
8,g++-4.8 4.8.5,binaryTrees_6.c 21,1,1699626966,427321,binaryTrees_6_g,0:01.34,137484,134488,3224,100.0,0.8,1,3,0:01,0,8,131548,0,96k,0,134488,374,2,278,94,0,12.8,1.5,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,6098.0 MiB,4169.6 MiB,5527.3 MiB,4096.0 MiB,2266.6 MiB,1829.4 MiB,10953.4 MiB
8,g++-4.8 4.8.5,binaryTrees_6.c 21,2,1699626967,427321,binaryTrees_6_g,0:02.52,153868,150976,3352,100.0,0.9,1,3,0:02,0,8,147932,0,100k,0,150976,374,2,278,94,0,13.3,1.5,0.0,85.2,0.0,0.0,0.0,0.0,15794.9 MiB,6089.4 MiB,4185.2 MiB,5520.3 MiB,4096.0 MiB,2266.6 MiB,1829.4 MiB,10944.8 MiB
8,g++-4.8 4.8.5,binaryTrees_6.c 21,3,1699626968,427321,,,,,,,,,,,,,,,,,,373,1,278,94,0,5.1,6.5,0.0,88.4,0.0,0.0,0.0,0.0,15794.9 MiB,6224.6 MiB,4043.0 MiB,5527.2 MiB,4096.0 MiB,2266.6 MiB,1829.4 MiB,11080.1 MiB
9,g++-4.8 4.8.5,binaryTrees_6.c 21,0,1699626970,427348,binaryTrees_6_g,0:00.17,71944,58076,3108,100.0,0.4,1,1,0:00,0,8,66008,0,78k,0,58076,374,2,278,94,0,8.7,8.0,0.0,83.3,0.0,0.0,0.0,0.0,15794.9 MiB,6193.4 MiB,4074.1 MiB,5527.3 MiB,4096.0 MiB,2266.6 MiB,1829.4 MiB,11048.9 MiB
9,g++-4.8 4.8.5,binaryTrees_6.c 21,1,1699626971,427348,binaryTrees_6_g,0:01.35,137740,134776,3260,100.0,0.8,1,5,0:01,0,8,131804,0,96k,0,134776,374,2,278,94,0,12.9,0.8,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,6096.2 MiB,4171.3 MiB,5527.3 MiB,4096.0 MiB,2266.6 MiB,1829.4 MiB,10951.7 MiB
9,g++-4.8 4.8.5,binaryTrees_6.c 21,2,1699626972,427348,binaryTrees_6_g,0:02.52,153868,150880,3260,100.0,0.9,1,5,0:02,0,8,147932,0,100k,0,150880,374,2,278,94,0,12.7,1.5,0.0,85.8,0.0,0.0,0.0,0.0,15794.9 MiB,6095.7 MiB,4178.8 MiB,5520.3 MiB,4096.0 MiB,2266.6 MiB,1829.4 MiB,10951.2 MiB
9,g++-4.8 4.8.5,binaryTrees_6.c 21,3,1699626973,427348,,,,,,,,,,,,,,,,,,373,1,278,94,0,4.9,4.2,0.0,91.0,0.0,0.0,0.0,0.0,15794.9 MiB,6225.3 MiB,4042.2 MiB,5527.3 MiB,4096.0 MiB,2266.6 MiB,1829.4 MiB,11080.8 MiB
10,g++-4.8 4.8.5,binaryTrees_6.c 21,0,1699626974,427373,binaryTrees_6_g,0:00.16,71944,54368,3096,93.8,0.3,1,5,0:00,0,8,66008,0,77k,0,54368,374,2,278,94,0,10.0,7.9,0.0,82.1,0.0,0.0,0.0,0.0,15794.9 MiB,6201.5 MiB,4066.1 MiB,5527.3 MiB,4096.0 MiB,2266.6 MiB,1829.4 MiB,11056.9 MiB
10,g++-4.8 4.8.5,binaryTrees_6.c 21,1,1699626975,427373,binaryTrees_6_g,0:01.34,137740,134760,3244,100.0,0.8,1,5,0:01,0,8,131804,0,96k,0,134760,374,2,278,94,0,13.6,0.8,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,6104.5 MiB,4163.0 MiB,5527.3 MiB,4096.0 MiB,2266.6 MiB,1829.4 MiB,10960.0 MiB
10,g++-4.8 4.8.5,binaryTrees_6.c 21,2,1699626977,427373,binaryTrees_6_g,0:02.52,153868,150864,3244,100.0,0.9,1,1,0:02,0,8,147932,0,100k,0,150864,374,2,278,94,0,11.9,1.5,0.0,86.6,0.0,0.0,0.0,0.0,15794.9 MiB,6089.3 MiB,4185.1 MiB,5520.5 MiB,4096.0 MiB,2266.6 MiB,1829.4 MiB,10944.7 MiB
10,g++-4.8 4.8.5,binaryTrees_6.c 21,3,1699626978,427373,,,,,,,,,,,,,,,,,,373,1,278,94,0,3.5,6.3,0.0,90.1,0.0,0.0,0.0,0.0,15794.9 MiB,6218.6 MiB,4049.0 MiB,5527.2 MiB,4096.0 MiB,2266.6 MiB,1829.4 MiB,11074.1 MiB
